thedate,comp_name,comp_code,open,low,high,lastDone,chg,chgPercent,vol,buy,sell
"14 Mar 2019","SYMPHONY LIFE BERHAD","SYMLIFE","0.430","0.415","0.435","0.415","-0.010","-2.35","7,820","0.415 / 339","0.420 / 649"
"14 Mar 2019","SYMPHONY LIFE BERHAD-WB 13/20","SYMLIFE-WB","0.040","0.035","0.040","0.035","-0.005","-12.50","11,050","0.030 / 12,380","0.035 / 3,476"
"14 Mar 2019","SHIN YANG SHIPPING CORP BHD","SYSCORP","0.330","0.330","0.340","0.335","0.015","4.69","12,449","0.335 / 13","0.340 / 2,907"
"14 Mar 2019","SYSTECH BHD","SYSTECH","0.225","0.225","0.235","0.225","0.005","2.27","2,969","0.225 / 434","0.235 / 50"
"14 Mar 2019","T7 GLOBAL BERHAD","T7GLOBAL","0.550","0.535","0.560","0.540","-0.005","-0.92","86,519","0.540 / 340","0.545 / 1,900"
"14 Mar 2019","TA ENTERPRISE BHD","TA","0.625","0.620","0.625","0.620","0.000","0.00","1,856","0.620 / 571","0.625 / 10"
"14 Mar 2019","TA ANN HOLDINGS BHD","TAANN","2.400","2.340","2.410","2.350","-0.050","-2.08","2,007","2.340 / 97","2.350 / 2,450"
"14 Mar 2019","TAANN-CM: CW TA ANN HOLDINGS BERHAD (KIBB)","TAANN-CM","-","-","-","0.080","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TADMAX RESOURCES BERHAD","TADMAX","0.225","0.225","0.230","0.230","0.000","0.00","7,010","0.225 / 3,340","0.230 / 800"
"14 Mar 2019","TAFI INDUSTRIES BHD","TAFI","-","-","-","0.340","0.000","0.00","0","0.290 / 130","0.430 / 20"
"14 Mar 2019","TA GLOBAL BHD","TAGB","0.245","0.245","0.250","0.245","-0.005","-2.00","2,232","0.245 / 3,220","0.250 / 3,229"
"14 Mar 2019","SYARIKAT TAKAFUL MALAYSIA KELUARGA BERHAD","TAKAFUL","4.370","4.370","4.480","4.390","0.000","0.00","29,709","4.380 / 27","4.390 / 1,416"
"14 Mar 2019","TALAM TRANSFORM BERHAD","TALAMT","0.035","0.035","0.040","0.035","-0.005","-12.50","3,030","0.035 / 54,983","0.040 / 174,991"
"14 Mar 2019","TALIWORKS CORPORATION BHD","TALIWRK","0.860","0.860","0.875","0.875","0.025","2.94","20,851","0.875 / 1,620","0.880 / 1,272"
"14 Mar 2019","TAMBUN INDAH LAND BERHAD","TAMBUN","0.765","0.765","0.785","0.780","0.015","1.96","5,736","0.775 / 200","0.780 / 218"
"14 Mar 2019","TANCO HOLDINGS BHD","TANCO","0.055","0.050","0.055","0.050","-0.005","-9.09","600","0.050 / 92,965","0.055 / 24,461"
"14 Mar 2019","TANCO HOLDINGS BERHAD - WARRANTS B 2018/2021","TANCO-WB","0.020","0.020","0.020","0.020","0.000","0.00","150","0.020 / 30,687","0.025 / 100"
"14 Mar 2019","TAS OFFSHORE BERHAD","TAS","0.350","0.320","0.360","0.330","-0.010","-2.94","32,490","0.325 / 636","0.330 / 827"
"14 Mar 2019","TASCO BERHAD","TASCO","1.500","1.490","1.500","1.500","0.020","1.35","1,127","1.490 / 155","1.500 / 74"
"14 Mar 2019","TASEK CORPORATION BHD","TASEK","4.950","4.800","4.950","4.800","-0.040","-0.83","40","4.800 / 15","5.280 / 108"
"14 Mar 2019","TASEK CORPORATION BERHAD - 6% PREFERENCE","TASEK-PA","-","-","-","10.100","0.000","0.00","0","8.100 / 1","12.100 / 1"
"14 Mar 2019","TA WIN HOLDINGS BHD","TAWIN","0.540","0.515","0.545","0.530","-0.010","-1.85","8,520","0.530 / 48","0.535 / 280"
"14 Mar 2019","TAN CHONG MOTOR HOLDINGS BHD","TCHONG","1.620","1.600","1.650","1.630","0.010","0.62","1,177","1.630 / 60","1.680 / 18"
"14 Mar 2019","TECHNODEX BHD","TDEX","0.075","0.070","0.075","0.075","0.000","0.00","1,449","0.070 / 12,019","0.075 / 1,361"
"14 Mar 2019","TDM BHD","TDM","0.180","0.175","0.180","0.180","0.000","0.00","26,087","0.180 / 1,131","0.185 / 20,007"
"14 Mar 2019","TECHFAST HOLDINGS BHD","TECFAST","0.320","0.315","0.330","0.325","0.005","1.56","8,074","0.325 / 742","0.330 / 1,966"
"14 Mar 2019","TECK GUAN PERDANA BHD","TECGUAN","1.060","1.060","1.100","1.100","0.000","0.00","655","1.080 / 20","1.100 / 159"
"14 Mar 2019","TECHBOND GROUP BERHAD","TECHBND","0.755","0.755","0.765","0.765","0.010","1.32","3,700","0.760 / 600","0.770 / 45"
"14 Mar 2019","TEK SENG HOLDINGS BHD","TEKSENG","0.240","0.240","0.245","0.245","0.005","2.08","650","0.240 / 1,040","0.250 / 665"
"14 Mar 2019","TEK SENG HOLDINGS BERHAD - WARRANTS 2015/2020","TEKSENG-WA","0.045","0.045","0.050","0.050","0.000","0.00","739","0.045 / 800","0.050 / 121"
"14 Mar 2019","TENAGA NASIONAL BHD","TENAGA","12.700","12.600","12.720","12.640","-0.060","-0.47","21,893","12.640 / 8,149","12.660 / 65"
"14 Mar 2019","TENAGA-C47: CW TENAGA NASIONAL BERHAD (MIBB)","TENAGA-C47","-","-","-","0.050","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TENAGA-C49: CW TENAGA NASIONAL BERHAD (MACQ)","TENAGA-C49","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TENAGA-C50: CW TENAGA NASIONAL BERHAD (MACQ)","TENAGA-C50","0.040","0.040","0.040","0.040","0.000","0.00","400","0.000 / 0","0.000 / 0"
"14 Mar 2019","TENAGA-C51: CW TENAGA NASIONAL BERHAD (CIMB)","TENAGA-C51","0.030","0.030","0.030","0.030","0.000","0.00","4,630","0.025 / 8,400","0.030 / 270"
"14 Mar 2019","TENAGA-C52: CW TENAGA NASIONAL BERHAD (RHB)","TENAGA-C52","-","-","-","0.040","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TENAGA-C53: CW TENAGA NASIONAL BERHAD (KIBB)","TENAGA-C53","0.050","0.050","0.050","0.050","0.000","0.00","5,000","0.000 / 0","0.195 / 58"
"14 Mar 2019","TENCENT-C7: CW TENCENT HOLDINGS LIMITED (RHB)","TENCENT-C7","0.185","0.185","0.190","0.190","0.000","0.00","8,973","0.000 / 0","0.000 / 0"
"14 Mar 2019","TEO SENG CAPITAL BHD","TEOSENG","1.210","1.210","1.290","1.290","0.090","7.50","18,804","1.280 / 1,361","1.290 / 537"
"14 Mar 2019","TEO SENG CAPITAL BERHAD - Warrants 2015/2020","TEOSENG-WA","0.245","0.245","0.275","0.260","0.025","10.64","2,029","0.265 / 200","0.280 / 6"
"14 Mar 2019","TEXCHEM RESOURCES BHD","TEXCHEM","0.670","0.670","0.670","0.670","0.005","0.75","61","0.645 / 50","0.670 / 352"
"14 Mar 2019","TEX CYCLE TECHNOLOGY (M) BHD","TEXCYCL","0.535","0.530","0.535","0.530","-0.005","-0.93","643","0.530 / 4","0.535 / 200"
"14 Mar 2019","TFP SOLUTIONS BHD","TFP","-","-","-","0.095","0.000","0.00","0","0.090 / 2,000","0.110 / 1,000"
"14 Mar 2019","TEO GUAN LEE CORPORATION BHD","TGL","-","-","-","1.000","0.000","0.00","0","0.960 / 20","1.050 / 32"
"14 Mar 2019","THONG GUAN INDUSTRIES BHD","TGUAN","2.610","2.580","2.630","2.610","-0.030","-1.14","1,712","2.600 / 77","2.620 / 50"
"14 Mar 2019","THONG GUAN INDUSTRIES BERHAD - ICULS 2014/2019","TGUAN-LA","2.600","2.600","2.600","2.600","0.050","1.96","100","2.600 / 100","0.000 / 0"
"14 Mar 2019","THONG GUAN INDUSTRIES BERHAD - WARRANTS A 2014/2019","TGUAN-WA","1.080","1.070","1.090","1.080","0.010","0.93","370","1.080 / 90","1.090 / 100"
"14 Mar 2019","THETA EDGE BERHAD","THETA","0.430","0.430","0.445","0.440","-0.005","-1.12","942","0.440 / 158","0.445 / 204"
"14 Mar 2019","TH HEAVY ENGINEERING BERHAD","THHEAVY","0.060","0.060","0.075","0.070","0.010","16.67","206,044","0.070 / 4,324","0.075 / 34,706"
"14 Mar 2019","TH HEAVY ENGINEERING BERHAD-ISLAMIC IRREDEEMABLE CONVERTIBLE PREFERENCE SHARES 15/20","THHEAVY-PB","0.065","0.065","0.075","0.075","0.060","400.00","354","0.075 / 20","0.000 / 0"
"14 Mar 2019","TH PLANTATIONS BHD","THPLANT","0.525","0.500","0.525","0.500","0.000","0.00","278","0.505 / 100","0.535 / 70"
"14 Mar 2019","THRIVEN GLOBAL BERHAD","THRIVEN","0.215","0.210","0.220","0.220","0.005","2.33","3,127","0.215 / 162","0.220 / 1,038"
"14 Mar 2019","THRIVEN GLOBAL BERHAD-WARRANTS B 15/20","THRIVEN-WB","0.060","0.055","0.065","0.065","0.005","8.33","357","0.055 / 2,113","0.065 / 55"
"14 Mar 2019","TIEN WAH PRESS HOLDINGS BHD","TIENWAH","-","-","-","1.340","0.000","0.00","0","1.250 / 82","1.370 / 300"
"14 Mar 2019","TIGER SYNERGY BERHAD","TIGER","0.075","0.075","0.080","0.080","0.000","0.00","23,125","0.075 / 49,016","0.080 / 93,488"
"14 Mar 2019","TIGER SYNERGY BERHAD - WARRANTS 2016-2021","TIGER-WC","0.015","0.015","0.020","0.020","0.000","0.00","4,400","0.015 / 19,981","0.020 / 126"
"14 Mar 2019","TIME DOTCOM BHD","TIMECOM","8.700","8.660","8.880","8.700","0.000","0.00","4,290","8.680 / 45","8.700 / 495"
"14 Mar 2019","TIMBERWELL BHD","TIMWELL","-","-","-","0.640","0.000","0.00","0","0.545 / 60","0.640 / 150"
"14 Mar 2019","TITIJAYA LAND BERHAD","TITIJYA","0.315","0.315","0.320","0.320","0.005","1.59","7,137","0.315 / 655","0.320 / 2,322"
"14 Mar 2019","TITIJAYA LAND BERHAD - ICPS 2017/2022","TITIJYA-PA","0.035","0.030","0.035","0.035","0.000","0.00","24,607","0.030 / 30,196","0.035 / 3,960"
"14 Mar 2019","TELEKOM MALAYSIA BHD","TM","3.250","3.210","3.250","3.230","0.000","0.00","10,026","3.220 / 713","3.240 / 508"
"14 Mar 2019","TM-C27: CW TELEKOM MALAYSIA BERHAD (MACQ)","TM-C27","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.010 / 390"
"14 Mar 2019","TM-C28: CW TELEKOM MALAYSIA BERHAD (CIMB)","TM-C28","-","-","-","0.005","0.000","0.00","0","0.005 / 1,000","0.010 / 5,800"
"14 Mar 2019","TM-C29: CW TELEKOM MALAYSIA BERHAD (KIBB)","TM-C29","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C30: CW TELEKOM MALAYSIA BERHAD (MIBB)","TM-C30","-","-","-","0.045","0.000","0.00","0","0.000 / 0","0.090 / 100"
"14 Mar 2019","TM-C31: CW TELEKOM MALAYSIA BERHAD (MIBB)","TM-C31","-","-","-","0.050","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C32: CW TELEKOM MALAYSIA BERHAD (MACQ)","TM-C32","-","-","-","0.015","0.000","0.00","0","0.005 / 500","0.000 / 0"
"14 Mar 2019","TM-C33: CW TELEKOM MALAYSIA BERHAD (MIBB)","TM-C33","-","-","-","0.065","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C34: CW TELEKOM MALAYSIA BERHAD (CIMB)","TM-C34","-","-","-","0.110","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C35: CW TELEKOM MALAYSIA BERHAD (MACQ)","TM-C35","0.125","0.125","0.125","0.125","0.000","0.00","4,004","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C36: CW TELEKOM MALAYSIA BERHAD (MACQ)","TM-C36","-","-","-","0.245","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C37: CW TELEKOM MALAYSIA BERHAD (CIMB)","TM-C37","0.385","0.385","0.385","0.385","-0.005","-1.28","4","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C38: CW TELEKOM MALAYSIA BERHAD (KIBB)","TM-C38","-","-","-","0.205","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TM-C39: CW TELEKOM MALAYSIA BERHAD (MACQ)","TM-C39","0.255","0.255","0.255","0.255","0.000","0.00","400","0.000 / 0","0.000 / 0"
"14 Mar 2019","TMC LIFE SCIENCES BHD","TMCLIFE","0.735","0.735","0.740","0.735","-0.010","-1.34","2,660","0.730 / 3,612","0.735 / 30"
"14 Mar 2019","TMC LIFE SCIENCES BERHAD WARRANTS B","TMCLIFE-WB","0.020","0.020","0.025","0.020","-0.005","-20.00","7,263","0.020 / 20,437","0.025 / 9,812"
"14 Mar 2019","TIONG NAM LOGISTICS HOLDINGS","TNLOGIS","0.605","0.605","0.630","0.630","0.020","3.28","1,652","0.610 / 348","0.630 / 490"
"14 Mar 2019","TRANSOCEAN HOLDINGS BHD","TOCEAN","-","-","-","0.745","0.000","0.00","0","0.720 / 2","0.730 / 320"
"14 Mar 2019","TOMEI CONSOLIDATED BHD","TOMEI","-","-","-","0.550","0.000","0.00","0","0.525 / 100","0.540 / 100"
"14 Mar 2019","TOMYPAK HOLDINGS BHD","TOMYPAK","0.490","0.475","0.490","0.480","-0.005","-1.03","7,625","0.475 / 1,245","0.480 / 165"
"14 Mar 2019","TOMYPAK HOLDINGS BERHAD - WARRANTS A 2016/2021","TOMYPAK-WA","0.155","0.155","0.160","0.160","0.000","0.00","1,750","0.145 / 200","0.160 / 850"
"14 Mar 2019","TONG HERR RESOURCES BHD","TONGHER","3.580","3.530","3.580","3.530","-0.030","-0.84","114","3.530 / 3","3.550 / 30"
"14 Mar 2019","TOP GLOVE CORPORATION BHD","TOPGLOV","4.320","4.310","4.420","4.400","0.080","1.85","99,710","4.390 / 322","4.400 / 1,661"
"14 Mar 2019","TOPGLOV-C33: CW TOP GLOVE CORPORATION BERHAD (CIMB)","TOPGLOV-C33","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 33,844"
"27 Feb 2019","TOPGLOV-C36: CW TOP GLOVE CORPORATION BERHAD (RHB)","TOPGLOV-C36","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"28 Feb 2019","TOPGLOV-C37: CW TOP GLOVE CORPORATION BERHAD (MIBB)","TOPGLOV-C37","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"28 Feb 2019","TOPGLOV-C39: CW TOP GLOVE CORPORATION BERHAD (MACQ)","TOPGLOV-C39","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TOPGLOV-C40: CW TOP GLOVE CORPORATION BERHAD (RHB)","TOPGLOV-C40","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","TOPGLOV-C41: CW TOP GLOVE CORPORATION BHD (CIMB)","TOPGLOV-C41","0.005","0.005","0.005","0.005","0.000","0.00","502","0.005 / 1,906","0.010 / 2,000"
"14 Mar 2019","TOPGLOV-C42: CW TOP GLOVE CORPORATION BERHAD (MACQ)","TOPGLOV-C42","0.020","0.020","0.020","0.020","0.000","0.00","9,500","0.020 / 500","0.025 / 4,000"
"14 Mar 2019","TOPGLOV-C43: CW TOP GLOVE CORPORATION BERHAD (KIBB)","TOPGLOV-C43","0.025","0.025","0.030","0.030","0.005","20.00","1,000","0.000 / 0","0.035 / 1,000"
"14 Mar 2019","TOPGLOV-C44: CW TOP GLOVE CORPORATION BERHAD (MACQ)","TOPGLOV-C44","0.020","0.020","0.030","0.025","0.000","0.00","23,170","0.025 / 1,100","0.030 / 2,240"
"14 Mar 2019","TOPGLOV-C45: CW TOP GLOVE CORPORATION BERHAD (MIBB)","TOPGLOV-C45","0.090","0.075","0.090","0.080","0.005","6.67","30,128","0.075 / 500","0.080 / 107"
"14 Mar 2019","TOPGLOV-C46: CW TOP GLOVE CORPORATION BERHAD (MACQ)","TOPGLOV-C46","0.065","0.065","0.075","0.070","0.000","0.00","49,392","0.075 / 10","0.080 / 400"
"14 Mar 2019","TOPGLOV-C47: CW TOP GLOVE CORPORATION BERHAD (RHB)","TOPGLOV-C47","0.085","0.085","0.085","0.085","0.005","6.25","250","0.085 / 3,000","0.100 / 500"
"14 Mar 2019","TOPVISION EYE SPECIALIST BERHAD","TOPVISN","-","-","-","0.400","0.000","0.00","0","0.000 / 0","0.410 / 50"
"14 Mar 2019","TOYO INK GROUP BHD","TOYOINK","0.630","0.630","0.630","0.630","-0.040","-5.97","218","0.615 / 100","0.670 / 450"
"14 Mar 2019","TOYO INK GROUP BERHAD - WARRANTS 2018/2023","TOYOINK-WB","0.090","0.090","0.095","0.090","-0.005","-5.26","1,612","0.090 / 4,970","0.095 / 2,000"
"14 Mar 2019","TPC PLUS BHD","TPC","0.425","0.415","0.440","0.440","0.030","7.32","103","0.415 / 177","0.440 / 99"
"14 Mar 2019","TPC PLUS BERHAD - WARRANTS A 2016/2021","TPC-WA","0.220","0.220","0.230","0.230","0.010","4.55","1,452","0.230 / 358","0.235 / 100"
"14 Mar 2019","TRC SYNERGY BHD","TRC","0.635","0.625","0.670","0.665","0.020","3.10","168,351","0.660 / 110","0.665 / 1,479"
"14 Mar 2019","TRI-MODE SYSTEM (M) BERHAD","TRIMODE","0.410","0.405","0.435","0.430","0.010","2.38","1,419","0.430 / 49","0.435 / 137"
"14 Mar 2019","TRIVE PROPERTY GROUP BERHAD","TRIVE","0.020","0.015","0.020","0.015","-0.005","-25.00","11,515","0.015 / 343,682","0.020 / 491,407"
"14 Mar 2019","TRIVE PROPERTY GROUP BERHAD - WARRANTS 2017/2020","TRIVE-WB","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.005 / 40,353"
"14 Mar 2019","TROPICANA CORPORATION BERHAD","TROP","0.880","0.880","0.890","0.880","-0.005","-0.56","570","0.875 / 800","0.885 / 312"
"14 Mar 2019","TROPICANA CORP BHD-WA 09/19","TROP-WA","0.025","0.020","0.030","0.030","0.000","0.00","1,592","0.020 / 2,721","0.030 / 18,464"
"14 Mar 2019","TSH RESOURCES BHD","TSH","1.100","1.050","1.100","1.090","-0.020","-1.80","477","1.070 / 48","1.090 / 106"
"14 Mar 2019","TSR CAPITAL BHD","TSRCAP","-","-","-","0.400","0.000","0.00","0","0.400 / 50","0.455 / 50"
"14 Mar 2019","TSR CAPITAL BERHAD-WARRANTS B 16/20","TSRCAP-WB","-","-","-","0.045","0.000","0.00","0","0.035 / 1,700","0.045 / 410"
"14 Mar 2019","TUNE PROTECT GROUP BERHAD","TUNEPRO","0.700","0.690","0.710","0.690","-0.005","-0.72","12,952","0.690 / 508","0.695 / 455"
"14 Mar 2019","TURBO-MECH BERHAD","TURBO","0.770","0.770","0.820","0.790","0.025","3.27","7,896","0.790 / 770","0.800 / 63"
"14 Mar 2019","TURIYA BHD","TURIYA","-","-","-","0.170","0.000","0.00","0","0.165 / 19","0.180 / 553"
"14 Mar 2019","TOWER REITS","TWRREIT","0.895","0.895","0.900","0.900","0.005","0.56","110","0.900 / 10","0.910 / 50"
"14 Mar 2019","UCHI TECHNOLOGIES BHD","UCHITEC","2.690","2.630","2.690","2.660","-0.020","-0.75","2,262","2.660 / 1,690","2.680 / 100"
"14 Mar 2019","UCHITEC-CD: CW UCHI TECHNOLOGIES BERHAD (AM)","UCHITEC-CD","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UCHITEC-CE: CW UCHI TECHNOLOGIES BERHAD (RHB)","UCHITEC-CE","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UCREST BERHAD","UCREST","0.255","0.255","0.280","0.280","0.025","9.80","283,021","0.280 / 11,368","0.285 / 20,020"
"14 Mar 2019","UEM SUNRISE BERHAD","UEMS","0.820","0.820","0.835","0.835","0.005","0.60","4,482","0.830 / 130","0.835 / 22"
"27 Feb 2019","UEMS-C62: CW UEM SUNRISE BERHAD (RHB)","UEMS-C62","-","-","-","0.030","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UEMS-C64: CW UEM SUNRISE BERHAD (MIBB)","UEMS-C64","-","-","-","0.040","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UEMS-C65: CW UEM SUNRISE BERHAD (MACQ)","UEMS-C65","-","-","-","0.075","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UEMS-C66: CW UEM SUNRISE BERHAD (KIBB)","UEMS-C66","-","-","-","0.060","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNITED U-LI CORPORATION BHD","ULICORP","0.425","0.415","0.435","0.420","-0.005","-1.18","12,392","0.420 / 809","0.425 / 1,000"
"14 Mar 2019","UNITED MALACCA BHD","UMCCA","5.480","5.470","5.480","5.470","-0.030","-0.55","300","5.470 / 1","5.480 / 20"
"14 Mar 2019","UMS HOLDINGS BHD","UMS","2.260","2.260","2.340","2.340","-0.040","-1.68","51","2.290 / 8","2.340 / 4"
"14 Mar 2019","UMS-NEIKEN GROUP BHD","UMSNGB","-","-","-","1.000","0.000","0.00","0","0.990 / 1,000","1.040 / 100"
"14 Mar 2019","UMW HOLDINGS BHD","UMW","5.670","5.670","5.790","5.790","0.120","2.12","13,019","5.750 / 287","5.790 / 4,316"
"14 Mar 2019","UMW-C10: CW UMW HOLDINGS BERHAD (KIBB)","UMW-C10","-","-","-","0.005","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C11: CW UMW HOLDINGS BERHAD (CIMB)","UMW-C11","0.040","0.035","0.040","0.035","0.000","0.00","4","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C12: CW UMW HOLDINGS BERHAD (RHB)","UMW-C12","-","-","-","0.210","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C13: CW UMW HOLDINGS BERHAD (CIMB)","UMW-C13","0.205","0.205","0.210","0.205","0.005","2.50","1,048","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C14: CW UMW HOLDINGS BERHAD (KIBB)","UMW-C14","-","-","-","0.195","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C15: CW UMW HOLDINGS BERHAD (MACQ)","UMW-C15","0.205","0.205","0.205","0.205","0.005","2.50","444","0.185 / 200","0.220 / 998"
"14 Mar 2019","UMW-C16: CW UMW HOLDINGS BERHAD (RHB)","UMW-C16","0.115","0.115","0.115","0.115","0.005","4.55","1,600","0.000 / 0","0.000 / 0"
"14 Mar 2019","UMW-C17: CW UMW HOLDINGS BERHAD (MACQ)","UMW-C17","0.115","0.115","0.115","0.115","0.005","4.55","2,100","0.000 / 0","0.130 / 190"
"14 Mar 2019","UMW-C9: CW UMW HOLDINGS BERHAD (RHB)","UMW-C9","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNIMECH GROUP BHD","UNIMECH","1.140","1.120","1.140","1.130","-0.020","-1.74","2,138","1.130 / 41","1.140 / 450"
"14 Mar 2019","UNISEM (M) BHD","UNISEM","2.730","2.700","2.730","2.700","-0.030","-1.10","358","2.660 / 10","2.730 / 100"
"14 Mar 2019","UNISEM-C11: CW UNISEM (M) BERHAD (MIBB)","UNISEM-C11","-","-","-","0.220","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNISEM-C12: CW UNISEM (M) BERHAD (RHB)","UNISEM-C12","-","-","-","0.015","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNISEM-C13: CW UNISEM (M) BERHAD (AM)","UNISEM-C13","-","-","-","0.065","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNISEM-C14: CW UNISEM (M) BERHAD (MACQ)","UNISEM-C14","-","-","-","0.045","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNISEM-C15: CW UNISEM (M) BERHAD (KIBB)","UNISEM-C15","-","-","-","0.060","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","UNI WALL APS HOLDINGS BERHAD","UNIWALL","0.320","0.320","0.320","0.320","0.020","6.67","100","0.010 / 100","0.000 / 0"
"14 Mar 2019","UOA DEVELOPMENT BERHAD","UOADEV","2.190","2.190","2.190","2.190","0.000","0.00","63","2.190 / 627","2.200 / 10"
"14 Mar 2019","UOA REITS","UOAREIT","1.370","1.360","1.370","1.370","0.000","0.00","224","1.350 / 218","1.370 / 20"
"14 Mar 2019","UPA CORPORATION BHD","UPA","-","-","-","2.190","0.000","0.00","0","2.170 / 20","2.190 / 1"
"14 Mar 2019","UNITED PLANTATIONS BHD","UTDPLT","27.120","27.120","27.460","27.200","0.180","0.67","27","27.200 / 18","27.400 / 2"
"14 Mar 2019","UTUSAN MELAYU (M) BHD","UTUSAN","0.180","0.180","0.195","0.180","0.025","16.13","101","0.155 / 600","0.180 / 2"
"14 Mar 2019","UZMA BHD","UZMA","1.070","1.030","1.100","1.050","0.000","0.00","30,498","1.040 / 140","1.050 / 50"
"14 Mar 2019","VORTEX CONSOLIDATED BERHAD","VC","0.140","0.140","0.160","0.160","0.025","18.52","23,915","0.155 / 133","0.160 / 6,897"
"14 Mar 2019","VELESTO ENERGY BERHAD","VELESTO","0.310","0.305","0.320","0.310","0.005","1.64","1,008,763","0.310 / 26,614","0.315 / 47,695"
"14 Mar 2019","VELESTO-C24: CW VELESTO ENERGY BERHAD (RHB)","VELESTO-C24","-","-","-","0.215","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","VELESTO-C25: CW VELESTO ENERGY BERHAD (KIBB)","VELESTO-C25","-","-","-","0.025","0.000","0.00","0","0.000 / 0","0.000 / 0"
"14 Mar 2019","VELESTO-C26: CW VELESTO ENERGY BERHAD (MIBB)","VELESTO-C26","0.125","0.115","0.125","0.115","0.010","9.52","1,150","0.000 / 0","0.000 / 0"
"14 Mar 2019","VELESTO ENERGY BERHAD - WARRANTS 2017/2024","VELESTO-WA","0.120","0.115","0.125","0.115","0.000","0.00","93,319","0.115 / 17,766","0.120 / 25,450"
"14 Mar 2019","VERSATILE CREATIVE BHD","VERSATL","0.400","0.395","0.405","0.395","-0.020","-4.82","4,139","0.395 / 6","0.400 / 491"
"14 Mar 2019","VERTICE BERHAD","VERTICE","0.835","0.835","0.875","0.870","0.005","0.58","757","0.850 / 50","0.870 / 48"
"14 Mar 2019","VERTICE BERHAD - WARRANTS A 2014/2024","VERTICE-WA","0.485","0.485","0.485","0.485","0.025","5.43","1","0.480 / 3","0.485 / 165"
"14 Mar 2019","VISDYNAMICS HOLDINGS BHD","VIS","0.510","0.505","0.530","0.520","0.010","1.96","13,721","0.515 / 93","0.520 / 649"
"14 Mar 2019","VISDYNAMICS HOLDINGS BERHAD - WARRANTS B 2017/2022","VIS-WB","0.190","0.190","0.190","0.190","0.005","2.70","689","0.190 / 111","0.195 / 1,000"
"14 Mar 2019","VITROX CORPORATION BHD","VITROX","7.110","7.080","7.140","7.110","-0.020","-0.28","2,587","7.110 / 9,177","7.130 / 70"
"14 Mar 2019","VITROX-CL: CW VITROX CORPORATION BERHAD (MACQ)","VITROX-CL","0.020","0.020","0.020","0.020","-0.025","-55.56","1","0.000 / 0","0.000 / 0"
"14 Mar 2019","VITROX-CM: CW VITROX CORPORATION BERHAD (MIBB)","VITROX-CM","-","-","-","0.060","0.000","0.00","0","0.000 / 0","0.000 / 0"
